1259626453,1183.0356,275.28577,0.0816
1259627121,875.8928,390.14282,0.19680001
1259628087,1158.9286,269.28577,0.124800004
1259628524,918.75,379.85718,0.1296
1259630562,1167.8572,267.5714,0.22080001
1259631104,53.571426,260.71436,0.15840001
1259631420,904.4643,393.5714,0.1488
1259632757,1149.1072,271.0,0.10080001
1259633247,112.5,352.4286,0.13440001
1259636066,334.8214,398.71436,0.24000001
1259636909,903.5714,386.71436,0.1296
1259637439,331.25,367.0,0.24960001
1259639639,702.6786,383.28577,0.23040001
1259639981,455.35715,169.85718,0.20160002
1259640477,280.35715,71.28577,0.192
1259640647,276.7857,72.14282,0.24480002
1259640809,1105.3572,167.28577,0.18720001
1259641503,725.0,386.71436,0.192
1259641936,502.67856,69.57141,0.20160002
1259642061,712.5,187.85718,0.26880002
1259642265,306.25,49.0,0.22080001
1259642431,939.2857,273.5714,0.15840001
1259642731,716.0714,337.85718,0.2064
1259643331,1033.0356,60.142822,0.1632
1259643678,746.4286,103.85718,0.19680001
1259643864,532.1428,73.0,0.3648
1259644057,695.5357,372.14282,0.16800001
1259644320,518.75,67.0,0.15840001
1259644488,714.2857,175.85718,0.264
1259644720,331.25,75.57141,0.26880002
1259644983,388.39285,55.0,0.124800004
1259645222,325.0,64.42859,0.28320003
1259645634,675.0,371.28577,0.19680001
1259646352,958.0357,283.85718,0.10080001
1259646526,106.25,184.42859,0.1296
1259646685,972.3214,163.85718,0.1488
1259646902,903.5714,76.42859,0.26880002
1259647217,783.0357,286.4286,0.14400001
1259647377,595.5357,186.14282,0.23520002
1259647605,682.1428,381.5714,0.10560001
1259647894,514.2857,61.857178,0.2064
1259648068,699.1071,175.0,0.1536
1259648224,348.2143,68.714355,0.124800004
1259648372,901.7857,80.714355,0.1488
1259648562,396.42856,76.42859,0.22080001
1259648891,713.3928,361.85718,0.216
1259649282,987.5,273.5714,0.1392
1259649557,1020.5357,66.14282,0.1824
1259649797,498.2143,289.85718,0.067200005
1259650499,1135.7142,265.85718,0.19680001
1259650720,584.8214,295.85718,0.28320003
1259650926,915.1786,81.57141,0.31680003
1259651281,261.60715,67.85718,0.2592
1259651626,223.21428,167.28577,0.0768
1259653080,334.8214,368.71436,0.17760001
1259653249,911.6071,364.4286,0.18720001
1259653534,316.0714,364.4286,0.2256
1259656684,644.6428,373.0,0.23520002
1259658147,1149.1072,268.4286,0.1536
1259658357,1141.9642,270.14282,0.13440001
1259658518,1140.1786,269.28577,0.10080001
1259660864,1162.5,257.28577,0.1536
1259661044,1165.1786,241.0,0.1536
1259661840,277.67856,56.714355,0.2256
1259662371,207.14285,175.85718,0.264
1259663111,324.10715,368.71436,0.18720001
1259663242,887.5,361.85718,0.2544
1259663566,312.5,356.71436,0.26880002
1259664452,689.2857,370.4286,0.22080001
1259665044,226.7857,180.14282,0.10080001
1259665371,300.0,68.714355,0.28320003
1259665750,534.8214,85.0,0.3264
1259665928,527.6786,82.42859,0.42720002
1259666097,915.1786,71.28577,0.2256
1259666432,849.1071,289.85718,0.13440001
1259666649,579.4643,220.42859,0.096
1259666861,733.9286,393.5714,0.1488
1259667753,783.9286,97.85718,0.22080001
1259668068,1191.0714,46.42859,0.0864
1259668238,569.6428,376.4286,0.2064
1259668722,525.8928,54.142822,0.22080001
1259668835,688.3928,216.14282,0.20160002
1259669175,325.89285,97.85718,0.2064
1259669348,916.9643,83.28577,0.1632
1259669560,397.3214,97.85718,0.26880002
1259670154,701.7857,395.28577,0.15840001
1259670365,321.42856,185.28577,0.24000001
1259670618,291.9643,97.0,0.18720001
1259671695,581.25,256.4286,0.2592
1259671909,898.2143,108.14282,0.216
1259672182,1121.4286,191.28577,0.15840001
1259672615,707.1428,355.85718,0.24000001
1259673213,256.25,149.28577,0.17760001
1259673770,1145.5356,274.4286,0.057600003
1259674001,346.42856,176.71436,0.120000005
1259674185,1016.9643,103.85718,0.1536
1259674487,1109.8214,174.14282,0.124800004
1259674655,1127.6786,180.14282,0.1488
1259675047,693.75,342.14282,0.3312
1259675399,224.10715,193.0,0.1536
1259675840,504.4643,70.42859,0.24960001
1259676093,1025.8928,78.14282,0.15840001
1259676271,1029.4642,78.14282,0.2064
1259676673,1086.6072,183.57141,0.13440001
1259677190,716.9643,388.4286,0.264
1259677757,1175.8928,78.14282,0.10080001
1259678122,901.7857,90.14282,0.2976
1259678443,579.4643,187.0,0.2544
1259679415,299.10715,81.57141,0.19680001
1259680087,1023.2143,88.42859,0.1632
1259680510,819.6428,295.0,0.13440001
1259680671,216.96428,175.0,0.120000005
1259682271,287.5,391.0,0.0768
1259682517,920.5357,386.71436,0.0912
1259682750,305.35715,351.5714,0.1392
1259683767,684.8214,387.5714,0.23040001
1259684519,457.14285,283.85718,0.120000005
1259684911,411.60715,54.142822,0.312
1259685191,1003.5714,69.57141,0.2784
1259685350,1016.9643,71.28577,0.18720001
1259685683,838.3928,278.71436,0.21120001
1259685990,909.8214,90.14282,0.20160002
1259687297,872.3214,271.0,0.1632
1259687442,585.7143,190.42859,0.24480002
1259687720,667.8571,365.28577,0.2064
1259688402,1013.3928,82.42859,0.19680001
1259688825,605.3571,285.5714,0.1536
1259689340,290.17856,69.57141,0.120000005
1259689538,375.0,78.14282,0.2736
1259690066,703.5714,374.71436,0.19680001
1259690476,964.2857,261.5714,0.23040001
1259690884,679.4643,108.14282,0.24960001
1259691058,576.7857,390.14282,0.1728
1259691726,175.89285,169.0,0.0912
1259691898,1133.0356,55.857178,0.15840001
1259692735,1145.5356,271.85718,0.0864
1259692908,1140.1786,262.4286,0.124800004
1259693235,233.0357,171.57141,0.0816
1259693494,1166.9642,73.85718,0.20160002
1259694081,1030.3572,68.714355,0.14400001
1259694245,1033.0356,76.42859,0.115200005
1259694526,827.6786,287.28577,0.17760001
1259695391,558.0357,390.14282,0.24960001
1259696633,107.14285,186.14282,0.10560001
1259696750,872.3214,270.14282,0.2976
1259696992,324.10715,164.71436,0.1728
1259697250,681.25,365.28577,0.28800002
1259697840,368.75,170.71436,0.18720001
1259698172,387.5,74.714355,0.16800001
1259698316,1006.25,90.14282,0.28320003
1259698579,1136.6072,56.714355,0.1392
1259698753,1135.7142,66.14282,0.10080001
1259698858,289.2857,99.57141,0.15840001
1259699070,379.4643,81.57141,0.24960001
1259699468,725.8928,361.85718,0.264
1259700232,50.0,272.71436,0.0768
1259700524,917.8571,70.42859,0.1632
1259700971,617.8571,380.71436,0.17760001
1259701440,516.9643,67.85718,0.18720001
1259701639,664.2857,185.28577,0.24000001
1259702415,385.7143,70.42859,0.16800001
1259702569,1017.8571,55.857178,0.1296
1259702741,148.21428,63.57141,0.115200005
1259703006,678.5714,373.0,0.1728
1259703259,49.107143,183.57141,0.115200005
1259703722,166.96428,66.14282,0.1392
1259703966,88.39285,192.14282,0.21120001
1259704091,663.3928,68.714355,0.20160002
1259704403,661.6071,392.71436,0.22080001
1259704587,88.39285,175.85718,0.17760001
1259705053,526.7857,54.142822,0.28320003
1259705267,661.6071,354.14282,0.2736
1259705785,48.214287,281.28577,0.0912
1259706222,166.07143,64.42859,0.124800004
1259706471,64.28571,180.14282,0.110400006
1259706834,209.82143,178.42859,0.16800001
1259707081,788.3928,173.28577,0.15840001
1259707721,908.9286,72.14282,0.2064
1259708053,817.8571,278.71436,0.17760001
1259708186,593.75,191.28577,0.22080001
1259708811,1124.1072,272.71436,0.124800004
1259709021,1152.6786,290.71436,0.124800004
1259709193,1155.3572,273.5714,0.10560001
1259709341,1157.1428,265.0,0.16800001
1259710122,727.6786,173.28577,0.24000001
1259710413,899.1071,49.0,0.312
1259710760,787.5,273.5714,0.16800001
1259710900,585.7143,170.71436,0.17760001
1259711213,550.8928,74.714355,0.24480002
1259711292,980.3571,68.714355,0.24480002
1259711724,846.4286,265.0,0.1488
1259712246,683.9286,366.14282,0.19680001
1259712897,71.42857,269.28577,0.13440001
1259795140,58.92857,267.5714,0.110400006
1259795736,165.17857,67.0,0.21120001
1259795955,718.75,187.85718,0.4128
1259796155,945.5357,55.857178,0.28320003
1259796580,1104.4642,169.0,0.1728
1259796671,274.10715,73.0,0.3312
1259796946,715.1786,344.71436,0.2976
1259797760,675.0,70.42859,0.26880002
1259798126,1037.5,68.714355,0.1488
1259798490,784.8214,113.28577,0.24960001
1259798602,563.3928,399.5714,0.312
1259799238,123.21429,65.28577,0.115200005
1259799546,292.85715,100.42859,0.21120001
1259799781,385.7143,109.0,0.1392
1259800096,315.17856,100.42859,0.2736
1259801170,575.8928,398.71436,0.32160002
1259801791,220.5357,176.71436,0.1824
1259801935,1093.75,163.85718,0.24000001
1259802081,284.8214,60.142822,0.120000005
1259802278,277.67856,56.714355,0.1488
1259802403,1168.75,60.142822,0.13440001
1259802679,894.6428,79.0,0.23040001
1259803023,820.5357,331.0,0.1296
1259803202,579.4643,185.28577,0.28800002
1259803436,719.6428,372.14282,0.1824
1259804231,1174.1072,240.14282,0.120000005
1259804401,1167.8572,259.0,0.13440001
1259804543,1177.6786,245.28577,0.120000005
1259805539,848.2143,289.85718,0.110400006
1259805706,583.9286,167.28577,0.23040001
1259806205,250.89285,366.14282,0.22080001
1259806832,919.6428,389.28577,0.1296
1259807537,335.7143,374.71436,0.10080001
1259808326,664.2857,380.71436,0.33600003
1259808816,658.9286,79.0,0.2976
1259809212,1033.0356,63.57141,0.096
1259809504,789.2857,103.0,0.20160002
1259809636,583.0357,378.14282,0.30240002
1259810818,517.8571,66.14282,0.192
1259810946,1014.2857,55.857178,0.23040001
1259811194,205.35715,188.71436,0.124800004
1259811391,224.10715,167.28577,0.10080001
1259811663,262.5,60.142822,0.0864
1259811986,341.0714,109.85718,0.10080001
1259813169,302.67856,367.0,0.19680001
1259813387,879.4643,386.71436,0.13440001
1259813719,344.64285,395.28577,0.096
1259814117,566.0714,353.28577,0.2736
1259814801,1166.0714,235.0,0.10080001
1259814982,1155.3572,241.0,0.115200005
1259815501,1161.6072,207.57141,0.120000005
1259815942,340.17856,159.57141,0.13440001
1259816371,342.85715,379.85718,0.124800004
1259816829,863.3928,391.0,0.1728
1259818844,1139.2856,278.71436,0.1296
1259819026,1131.25,275.28577,0.124800004
1259819178,1132.1428,271.85718,0.0816
1259819335,1126.7856,276.14282,0.072000004
1259821205,317.85715,373.0,0.2256
1259821878,357.14285,164.71436,0.23520002
1259823580,336.60715,358.4286,0.1632
1259823940,888.3928,385.85718,0.16800001
1259824482,305.35715,379.85718,0.124800004
1259825211,550.8928,391.0,0.2256
1259826231,665.1786,43.0,0.36
1259826546,1031.25,66.14282,0.110400006
1259826888,791.0714,109.0,0.13440001
1259827080,556.25,365.28577,0.24000001
1259827527,534.8214,113.28577,0.19680001
1259827669,750.0,77.28577,0.23040001
1259827841,377.67856,29.285767,0.2736
1259827996,791.0714,311.28577,0.115200005
1259828444,291.9643,97.85718,0.24480002
1259828673,345.5357,220.42859,0.10560001
1259829697,894.6428,395.28577,0.216
1259830925,555.3571,328.4286,0.32160002
1259831333,301.7857,394.4286,0.14400001
1259831689,660.7143,73.0,0.2256
1259832865,339.2857,372.14282,0.2064
1259833837,66.07143,246.14282,0.1536
1259834048,695.5357,53.285767,0.2976
1259835786,1147.3214,280.4286,0.0816
1259835982,1143.75,268.4286,0.10080001
1259836437,59.821426,250.42859,0.1632
1259836747,645.5357,90.14282,0.38880002
1259838202,1029.4642,74.714355,0.1488
1259838644,764.2857,85.0,0.39360002
1259839768,570.5357,373.0,0.21120001
1259840276,391.0714,57.57141,0.2256
1259840437,1018.75,93.57141,0.30240002
1259840728,1088.3928,178.42859,0.0768
1259841163,1104.4642,168.14282,0.13440001
1259841677,279.4643,37.0,0.24480002
1259841908,290.17856,119.28577,0.1488
1259843709,1133.0356,265.0,0.13440001
1259844039,330.35715,164.71436,0.1296
1259844942,575.0,385.85718,0.24000001
1259845429,673.2143,71.28577,0.26880002
1259845871,1033.9286,61.857178,0.1536
1259846268,784.8214,91.85718,0.31680003
1259846348,400.89285,73.85718,0.31680003
1259847310,646.4286,383.28577,0.2064
1259847548,291.0714,62.714355,0.096
1259848024,619.6428,83.28577,0.2784
1259848147,285.7143,70.42859,0.1728
1259848456,191.96428,163.85718,0.120000005
1259849238,703.5714,397.85718,0.23040001
1259849463,103.57143,176.71436,0.057600003
1259849720,223.21428,172.42859,0.110400006
1259849913,683.9286,349.85718,0.216
1259850686,522.3214,66.14282,0.10080001
1259850882,689.2857,192.14282,0.34080002
1259851039,321.42856,67.0,0.1728
1259851225,677.6786,372.14282,0.24480002
1259851573,167.85715,65.28577,0.10080001
1259851822,1037.5,54.142822,0.10080001
1259852056,383.92856,51.57141,0.216
1259852215,1077.6786,139.0,0.1488
1259852355,325.89285,179.28577,0.110400006
1259852676,741.9643,393.5714,0.072000004
1259853595,699.1071,309.5714,0.3072
1259853838,791.9643,93.57141,0.2256
1259854080,388.39285,64.42859,0.1536
1259854196,849.1071,300.14282,0.1536
1259854649,285.7143,73.85718,0.13440001
1259854852,343.75,173.28577,0.17760001
1259855728,893.75,400.4286,0.16800001
1259856303,650.0,373.85718,0.24000001
1259857602,60.714287,283.85718,0.0768
1259858235,529.4643,78.14282,0.20160002
1259858638,725.8928,162.14282,0.17760001
1259858831,278.5714,63.57141,0.0816
1259859088,729.4643,361.0,0.17760001
1259860300,738.3928,185.28577,0.20160002
1259860499,285.7143,58.42859,0.0912
1259860862,52.67857,189.57141,0.120000005
1259861466,574.1071,271.85718,0.2592
1259861847,290.17856,67.0,0.124800004
1259861985,841.0714,283.0,0.192
1259862819,227.67857,175.0,0.124800004
1259863643,652.6786,378.14282,0.31680003
1259863971,470.5357,187.85718,0.2064
1259864310,286.60715,86.714355,0.1728
1259864577,1128.5714,156.14282,0.110400006
1259864750,1112.5,162.14282,0.1632
1259865897,331.25,363.5714,0.1488
1259866380,903.5714,383.28577,0.10560001
1259866747,325.89285,337.85718,0.115200005
1259867727,659.8214,397.85718,0.28320003
1259868145,527.6786,73.85718,0.18720001
1259868311,734.8214,182.71436,0.17760001
1259868449,344.64285,96.14282,0.1536
1259868632,660.7143,369.5714,0.2736
1259868912,315.17856,105.57141,0.192
1259869713,112.5,177.57141,0.0816
1259870384,414.2857,73.0,0.1728
1259870773,536.6071,55.0,0.28320003
1259870907,730.3571,172.42859,0.1728
1259871226,687.5,353.28577,0.21120001
1259871894,39.285713,79.85718,0.1296
1259871998,783.9286,94.42859,0.3264
1259872168,34.821426,132.14282,0.120000005
1259873220,975.0,170.71436,0.096
1259873714,282.14285,67.85718,0.15840001
1259873931,326.7857,176.71436,0.096
1259875221,903.5714,396.14282,0.1632
1259875595,679.4643,379.85718,0.34080002
1259876456,38.392857,270.14282,0.10560001
1259876911,916.0714,73.0,0.18720001
1259877169,566.9643,397.0,0.2064
1259877705,505.35715,76.42859,0.1824
1259877872,697.3214,201.57141,0.2928
1259878191,1017.8571,75.57141,0.192
1259878581,856.25,79.0,0.115200005
1259879378,1187.5,282.14282,0.057600003
1259880246,785.7143,98.714355,0.2736
1259880610,575.0,181.85718,0.14400001
1259880831,733.0357,211.85718,0.22080001
1259880970,519.6428,93.57141,0.312
1259881304,683.0357,385.0,0.13440001
1259882329,644.6428,80.714355,0.39360002
1259882710,1064.2856,68.714355,0.10080001
1259883030,798.2143,73.0,0.24480002
1259883224,558.0357,381.5714,0.20160002
1259883670,971.4286,282.14282,0.10080001
1259884106,779.4643,98.714355,0.2256
1259884290,191.07143,171.57141,0.120000005
1259884465,540.1786,103.0,0.2784
1259884733,584.8214,402.14282,0.2064
1259885565,712.5,295.0,0.1728
1259885766,282.14285,51.57141,0.1488
1259886701,341.9643,387.5714,0.0768
1259887061,868.75,380.71436,0.1392
1259887403,328.5714,357.5714,0.15840001
1259888389,680.3571,370.4286,0.216
1259888648,750.0,278.71436,0.1632
1259889285,784.8214,77.28577,0.24000001
1259889474,492.85715,23.285767,0.2592
1259891103,644.6428,397.0,0.124800004
1259892009,641.9643,96.14282,0.20160002
1259892492,1058.0356,49.0,0.1824
1259892824,784.8214,115.85718,0.1392
1259893035,572.3214,387.5714,0.2064
1259893656,176.7857,93.57141,0.15840001
1259893956,300.89285,78.14282,0.216
1259894260,412.5,67.85718,0.1824
1259894647,288.39285,72.14282,0.1632
1259896035,853.5714,275.28577,0.2256
1259898323,316.0714,376.4286,0.2736
1259901018,604.4643,376.4286,0.2592
1259901376,1150.8928,267.5714,0.10080001
1259904352,454.4643,278.71436,0.35520002
1259905323,329.4643,385.85718,0.14400001
1259906049,518.75,81.57141,0.19680001
1259907374,92.85714,167.28577,0.0912
1259908473,1154.4642,248.71436,0.1824
1259908865,644.6428,379.0,0.2592
1259909281,87.5,174.14282,0.120000005
1259909576,171.42857,75.57141,0.1392
1259909866,72.32143,163.85718,0.0912
1259910384,1007.1428,167.28577,0.23040001
1259910589,287.5,66.14282,0.124800004
1259911529,900.0,402.14282,0.24000001
1259964676,41.071426,268.4286,0.1296
1259965230,305.35715,77.28577,0.35520002
1259965736,597.3214,277.0,0.23520002
1259965883,289.2857,79.0,0.216
1259966105,393.75,97.0,0.28320003
1259966364,674.1071,79.85718,0.3648
1259967121,641.9643,396.14282,0.2976
1259967762,470.5357,283.0,0.23040001
1259968142,400.89285,71.28577,0.1488
1259968673,121.42857,205.85718,0.17760001
1259969066,482.14285,178.42859,0.24000001
1259969453,525.0,77.28577,0.31680003
1259969821,683.9286,355.0,0.1632
1259970138,91.96429,199.85718,0.1728
1259970311,845.5357,275.28577,0.115200005
1259970478,328.5714,181.0,0.264
1259970659,721.4286,380.71436,0.23040001
1259970907,290.17856,67.85718,0.14400001
1259972450,596.4286,286.4286,0.2064
1259972657,315.17856,73.0,0.110400006
1259972881,417.85715,91.0,0.2592
1259973108,674.1071,65.28577,0.33600003
1259973445,669.6428,369.5714,0.24480002
1259973896,915.1786,74.714355,0.192
1259974235,844.6428,284.71436,0.110400006
1259974684,614.2857,267.5714,0.1632
1259975031,289.2857,68.714355,0.115200005
1259975183,816.0714,283.85718,0.1536
1259975578,531.25,70.42859,0.17760001
1259975788,892.8571,94.42859,0.24960001
1259976010,1022.3214,54.142822,0.1488
1259976572,851.7857,248.71436,0.0912
1259977500,1147.3214,259.0,0.10080001
1259977866,1137.5,259.85718,0.0816
1259978536,1153.5714,242.71436,0.072000004
1259978821,1155.3572,241.85718,0.072000004
1259979299,1140.1786,259.0,0.0864
1259980123,226.7857,168.14282,0.124800004
1259980596,514.2857,46.42859,0.120000005
1259980745,906.25,69.57141,0.216
1259981061,534.8214,202.42859,0.216
1259981772,1157.1428,236.71436,0.0816
1259981904,588.3928,185.28577,0.0816
1259982341,112.5,197.28577,0.110400006
1259983040,509.8214,59.285767,0.1488
1259984019,900.8928,91.0,0.21120001
1259984209,989.2857,89.28577,0.19680001
1259984602,800.8928,322.4286,0.1488
1259986220,298.2143,379.85718,0.120000005
1259986613,907.1428,385.0,0.10080001
1259987381,347.3214,371.28577,0.096
1259988031,552.6786,349.85718,0.18720001
1259988586,87.5,187.0,0.124800004
1259988733,869.6428,269.28577,0.17760001
1259988946,372.3214,175.0,0.1536
1259989184,665.1786,355.85718,0.22080001
1259990598,1098.2142,169.85718,0.124800004
1259990924,922.3214,91.85718,0.19680001
1259991218,974.1071,175.0,0.14400001
1259991343,275.89285,53.285767,0.1824
1259991846,168.75,69.57141,0.1536
1259991945,891.0714,97.0,0.28800002
1259992267,229.46428,176.71436,0.0768
1259992530,265.17856,69.57141,0.192
1259993458,673.2143,387.5714,0.2256
1259993866,292.85715,74.714355,0.072000004
1259994345,576.7857,271.0,0.13440001
1259994775,295.5357,91.0,0.13440001
1259994989,392.85715,73.0,0.22080001
1259995546,671.4286,73.0,0.1728
1259996301,649.1071,384.14282,0.2256
1259996604,58.92857,169.0,0.0816
1259997093,462.5,262.4286,0.17760001
1259997542,541.9643,76.42859,0.23040001
1259997724,902.6786,79.85718,0.16800001
1259997968,1019.6428,61.857178,0.120000005
1259998547,833.9286,303.5714,0.23520002
1259998916,570.5357,376.4286,0.0912
1259999912,104.46429,160.42859,0.10560001
1260000051,854.4643,277.0,0.10080001
1260000278,343.75,169.0,0.1536
1260000616,689.2857,339.5714,0.30240002
1260000895,348.2143,184.42859,0.1488
1260001146,305.35715,60.142822,0.1632
1260001727,479.4643,284.71436,0.1632
1260001893,922.3214,67.0,0.2544
1260002149,200.0,159.57141,0.1632
1260002392,898.2143,61.857178,0.1632
1260002666,1013.3928,54.142822,0.18720001
1260003923,850.0,283.85718,0.1536
1260004752,897.3214,375.5714,0.17760001
1260005943,1162.5,259.0,0.10560001
1260006496,323.2143,373.85718,0.17760001
1260006792,869.6428,395.28577,0.17760001
1260007117,327.67856,397.85718,0.10080001
1260007682,541.0714,383.28577,0.17760001
1260008750,225.0,176.71436,0.0912
1260009117,281.25,59.285767,0.10080001
1260009462,955.3571,297.5714,0.1296
1260009582,225.0,174.14282,0.120000005
1260009991,717.8571,341.28577,0.2256
1260010240,560.7143,66.14282,0.2544
1260010447,1031.25,68.714355,0.1392
1260010803,701.7857,395.28577,0.2592
1260011232,1175.0,243.57141,0.110400006
1260011424,1178.5714,233.28577,0.072000004
1260011635,1180.3572,227.28577,0.052800003
1260012005,1154.4642,261.5714,0.0816
1260012707,1147.3214,252.14282,0.0864
1260013525,231.25,173.28577,0.0864
1260013840,291.0714,55.857178,0.120000005
1260014017,291.0714,60.142822,0.192
1260014210,975.0,276.14282,0.1488
1260014719,221.42857,191.28577,0.14400001
1260015685,701.7857,386.71436,0.32160002
1260016180,543.75,55.857178,0.21120001
1260016282,1035.7142,73.0,0.21120001
1260016676,714.2857,375.5714,0.23520002
1260016925,61.607143,176.71436,0.0864
1260017146,912.5,104.714355,0.17760001
1260017733,984.8214,292.4286,0.0912
1260018905,716.9643,379.0,0.22080001
1260019390,95.53571,193.0,0.1536
1260019967,526.7857,53.285767,0.2976
1260020193,697.3214,378.14282,0.28800002
1260020680,224.10715,148.42859,0.1632
1260020900,1022.3214,70.42859,0.10560001
1260021201,918.75,283.0,0.0816
1260021690,673.2143,365.28577,0.19680001
1260022567,1180.3572,245.28577,0.1392
1260022876,287.5,73.85718,0.096
1260023225,692.8571,377.28577,0.216
1260023588,594.6428,210.14282,0.20160002
1260023946,1031.25,69.57141,0.124800004
1260024104,1044.6428,61.0,0.110400006
1260024307,351.7857,184.42859,0.14400001
1260025663,324.10715,367.0,0.1824
1260027359,731.25,268.4286,0.24960001
1260027881,627.6786,390.14282,0.24960001
1260029355,320.5357,368.71436,0.24960001
1260030071,706.25,180.14282,0.30240002
1260030363,281.25,51.57141,0.115200005
1260030484,808.0357,301.0,0.13440001
1260030662,204.46428,158.71436,0.1728
1260031077,303.5714,64.42859,0.17760001
1260031845,639.2857,372.14282,0.2592
1260032223,526.7857,73.85718,0.1632
1260032412,738.3928,188.71436,0.24480002
1260032552,341.9643,99.57141,0.16800001
1260032752,658.0357,378.14282,0.28320003
1260032963,681.25,379.85718,0.115200005
1260033796,1179.4642,271.0,0.1632
1260034019,1144.6428,289.0,0.19680001
1260034165,1133.9286,289.85718,0.120000005
